131,0.0036525050100200403,0,0,5432.410821777344,0.12176267357629666,-0.3625952106565237,-0.5386555718969994
132,0.00368060120240481,0,0,5432.830099121094,0.12298376609302886,-0.3664309667646885,-0.5430083699711953
133,0.003708697394789579,0,0,5433.250238769531,0.12418238726443381,-0.3703100607842207,-0.5473686832006371
134,0.0037367935871743486,0,0,5433.672974609375,0.12531317852682,-0.3743162994086742,-0.5517515100195793
135,0.003764889779559118,0,0,5434.099446289062,0.12640583196443755,-0.37839568993449213,-0.5561497658584506
136,0.003792985971943888,0,0,5434.530246582031,0.12746914511446208,-0.38253294862806797,-0.5605614002842298
137,0.0038210821643286574,0,0,5434.964703125,0.1285089938741349,-0.3867179318368435,-0.5649842330602749
138,0.003849178356713427,0,0,5435.402350097656,0.12952624432964294,-0.3909463479369879,-0.5694165441023699
139,0.0038772745490981966,0,0,5435.841568847656,0.13052479984076082,-0.3952111318409443,-0.573855828979457
140,0.003905370741482966,0,0,5436.283684082031,0.13152141537513062,-0.399507038295269,-0.5783023140236125
141,0.003933466933867736,0,0,5436.734276367188,0.13252496662851734,-0.40383396443724634,-0.5827591272289617
142,0.003961563126252505,0,0,5437.196048828125,0.13352941963743187,-0.40819157055020333,-0.5872269661240074
143,0.003989659318637275,0,0,5437.660428222656,0.1345261508919362,-0.41258358979225157,-0.5917000355446986
144,0.004017755511022045,0,0,5438.115510253906,0.13549673353800717,-0.4170298412442207,-0.5961688602824928
145,0.004045851703406813,0,0,5438.567637695312,0.13645325953022788,-0.42151717641949654,-0.6006370103574831
146,0.004073947895791583,0,0,5439.019427734375,0.13739967238962766,-0.4260397441089153,-0.6051057100332892
147,0.0041020440881763525,0,0,5439.466220214844,0.13832963778088467,-0.4306058051288128,-0.6095884009724857
148,0.004130140280561122,0,0,5439.89653125,0.13922903319916513,-0.4352359926700592,-0.6141068294332577
149,0.004158236472945892,0,0,5440.317038574219,0.1401075849083665,-0.43991487863659856,-0.6186466893854272
150,0.004186332665330661,0,0,5440.731533691406,0.14097035320673912,-0.4446325216591358,-0.623202203601883
151,0.004214428857715431,0,0,5441.1412036132815,0.14181911247885615,-0.4493859550058842,-0.6277715199589988
152,0.0042425250501002005,0,0,5441.545898925781,0.1426542934899724,-0.4541739683747292,-0.6323538470460789
153,0.00427062124248497,0,0,5441.946342773437,0.14347874532704114,-0.458992960780859,-0.6369473721892366
154,0.00429871743486974,0,0,5442.342520019532,0.14429200456426206,-0.4638424245119095,-0.6415514432080851
155,0.004326813627254509,0,0,5442.735134277344,0.14509542138068154,-0.4687202024757862,-0.6461654851420312
156,0.004354909819639279,0,0,5443.117894042969,0.14589269301831592,-0.47363421058654787,-0.6508012140437175
157,0.0043830060120240485,0,0,5443.4908056640625,0.14668540188035709,-0.47859002634882924,-0.6554615352930596
158,0.004411102204408818,0,0,5443.856872558594,0.14747149442436666,-0.48358328759670255,-0.6601398203109529
159,0.004439198396793588,0,0,5444.217241210938,0.1482509837882528,-0.48861209309101106,-0.6648340871942375
160,0.004467294589178356,0,0,5444.572481445312,0.14902472462959157,-0.49367348447442055,-0.6695425905587767
161,0.004495390781563126,0,0,5444.922700195312,0.1497929196046466,-0.49876572823524473,-0.6742647247711521
162,0.004523486973947896,0,0,5445.268624511718,0.1505547409927614,-0.503890104085207,-0.6789990878516996
163,0.004551583166332665,0,0,5445.606722167969,0.15131431181448463,-0.5090414941310882,-0.6837478060794849
164,0.004579679358717435,0,0,5445.9396640625,0.15207057988151615,-0.5142192063927651,-0.6885078988862675
165,0.004607775551102204,0,0,5446.268343261719,0.15282128364881584,-0.5194244290292263,-0.6932794583941476
166,0.004635871743486974,0,0,5446.59330859375,0.15356720085454645,-0.5246552639901638,-0.6980607210730377
167,0.004663967935871744,0,0,5446.914681152344,0.1543093661513218,-0.5299097609817982,-0.7028514902150068
168,0.004692064128256513,0,0,5447.232995605469,0.15504773513628278,-0.5351909185647965,-0.7076512495753234
169,0.004720160320641283,0,0,5447.5488100585935,0.15578189931160705,-0.5404968235492706,-0.7124602731313052
170,0.004748256513026052,0,0,5447.861775878906,0.1565128049052015,-0.5458274804651737,-0.7172774604861224
171,0.004776352705410822,0,0,5448.172247558594,0.15724065002922605,-0.5511813726127147,-0.7221036101974668
172,0.004804448897795592,0,0,5448.480604980468,0.15796511244585634,-0.5565595112144947,-0.7269373528272248
173,0.004832545090180361,0,0,5448.78651953125,0.15868619565506065,-0.5619594751894474,-0.7317787215926406
174,0.004860641282565131,0,0,5449.090135253906,0.15940444080644514,-0.5673808216452598,-0.7366278961200303
175,0.0048887374749498995,0,0,5449.391463867188,0.16011904902821267,-0.5728240802288055,-0.7414843037096726
176,0.004916833667334669,0,0,5449.691066894531,0.1608319380247328,-0.5782884697914124,-0.7463471372982217
177,0.004944929859719439,0,0,5449.988725585938,0.16154148305472896,-0.5837728730440139,-0.7512169663763059
178,0.004973026052104208,0,0,5450.283697265625,0.16224762355944392,-0.5892773605883121,-0.756094256315577
